,trial,best_distance,learning_curve
988,988,-523.3158241449432,-496.10824702398634
989,989,-523.3158241449432,-508.1449112977393
990,990,-523.3158241449432,-500.05087525592114
991,991,-523.3158241449432,-501.8965915914547
992,992,-523.3158241449432,-494.21241466935027
993,993,-523.3158241449432,-504.56843083174334
994,994,-523.3158241449432,-496.39101029819625
995,995,-523.3158241449432,-494.8172781545412
996,996,-523.3158241449432,-500.1708448858316
997,997,-523.3158241449432,-498.04002764695025
998,998,-523.3158241449432,-507.0173868734954
999,999,-523.3158241449432,-486.9543827001624
1000,1000,-523.3158241449432,-513.9579154078685
1001,1001,-523.3158241449432,-496.5277089853649
1002,1002,-523.3158241449432,-482.9529163603838
1003,1003,-523.3158241449432,-496.1014816952822
1004,1004,-523.3158241449432,-502.7992942333597
1005,1005,-523.3158241449432,-510.09571365314406
1006,1006,-523.3158241449432,-494.753940315201
1007,1007,-523.3158241449432,-505.1990605979416
1008,1008,-523.3158241449432,-492.14331068350833
1009,1009,-523.3158241449432,-507.9144145952546
1010,1010,-523.3158241449432,-491.8850343481682
1011,1011,-523.3158241449432,-497.74050464798177
1012,1012,-523.3158241449432,-487.6758596794091
1013,1013,-523.3158241449432,-502.446034291224
1014,1014,-523.3158241449432,-488.5841350752297
1015,1015,-523.3158241449432,-516.5781836805512
1016,1016,-523.3158241449432,-499.3041308064255
1017,1017,-523.3158241449432,-486.2025582151168
1018,1018,-523.3158241449432,-507.36147988315975
1019,1019,-523.3158241449432,-497.7581738872131
1020,1020,-523.3158241449432,-522.2543386038678
1021,1021,-523.3158241449432,-499.4248510375173
1022,1022,-523.3158241449432,-485.6859396011789
1023,1023,-523.3158241449432,-487.8626717209413
1024,1024,-523.3158241449432,-503.5571317912982
1025,1025,-523.3158241449432,-496.96278410020824
1026,1026,-523.3158241449432,-489.87385516727164
1027,1027,-523.3158241449432,-507.7092088372904
1028,1028,-523.3158241449432,-493.90579436548296
1029,1029,-523.3158241449432,-482.1664294645924
1030,1030,-523.3158241449432,-500.8341701777954
1031,1031,-523.3158241449432,-505.0020010203959
1032,1032,-523.3158241449432,-496.29529316177644
1033,1033,-523.3158241449432,-509.5940771185343
1034,1034,-523.3158241449432,-505.1230530140974
1035,1035,-523.3158241449432,-502.3381605788559
1036,1036,-523.3158241449432,-502.9545418724306
1037,1037,-523.3158241449432,-510.5424772797424
1038,1038,-523.3158241449432,-496.89705784582173
1039,1039,-523.3158241449432,-497.1685255076087
1040,1040,-523.3158241449432,-498.6819233198098
1041,1041,-523.3158241449432,-508.7406121621358
1042,1042,-523.3158241449432,-492.73609887152185
1043,1043,-523.3158241449432,-493.5001643045034
1044,1044,-523.3158241449432,-492.7721760247263
1045,1045,-523.3158241449432,-520.8892439644892
1046,1046,-523.3158241449432,-505.95303148152277
1047,1047,-523.3158241449432,-495.7623254662551
1048,1048,-523.3158241449432,-516.6574785771684
1049,1049,-523.3158241449432,-492.38595602570496
1050,1050,-523.3158241449432,-505.0055723878884
1051,1051,-523.3158241449432,-510.494128322667
1052,1052,-523.3158241449432,-487.6440158481746
1053,1053,-523.3158241449432,-488.15645778464653
1054,1054,-523.3158241449432,-489.11367538525434
1055,1055,-523.3158241449432,-494.7180702903525
1056,1056,-523.3158241449432,-495.1464835678818
1057,1057,-523.3158241449432,-498.46014617501095
1058,1058,-523.3158241449432,-505.27449127069235
1059,1059,-523.3158241449432,-507.02739977857505
1060,1060,-523.3158241449432,-490.97368125129077
1061,1061,-523.3158241449432,-481.69445674952027
1062,1062,-523.3158241449432,-517.5737155279529
1063,1063,-523.3158241449432,-507.68055492584455
1064,1064,-523.3158241449432,-482.066372191037
1065,1065,-523.3158241449432,-504.75986435344555
1066,1066,-523.3158241449432,-485.86328416764223
1067,1067,-523.3158241449432,-496.89891270871675
1068,1068,-523.3158241449432,-503.3623514155057
1069,1069,-523.3158241449432,-497.2297768425782
1070,1070,-523.3158241449432,-506.4334868759769
1071,1071,-523.3158241449432,-477.71067346470136
1072,1072,-523.3158241449432,-503.4060516635236
1073,1073,-523.3158241449432,-501.454156251669
1074,1074,-523.3158241449432,-497.3817587577989
1075,1075,-523.3158241449432,-503.04271995764236
1076,1076,-523.3158241449432,-497.79627643497065
1077,1077,-523.3158241449432,-498.5660153254917
1078,1078,-523.3158241449432,-492.6933414700383
1079,1079,-523.3158241449432,-501.25892666468405
1080,1080,-523.3158241449432,-484.2613908339491
1081,1081,-523.3158241449432,-495.41373689924905
1082,1082,-523.3158241449432,-499.7934680716721
1083,1083,-523.3158241449432,-478.81872919037284
1084,1084,-523.3158241449432,-505.3699795046595
1085,1085,-523.3158241449432,-510.2857062808632
1086,1086,-523.3158241449432,-489.75167258266066
1087,1087,-523.3158241449432,-479.7949543675167
1088,1088,-523.3158241449432,-512.8814970357162
1089,1089,-523.3158241449432,-515.3658487994342
1090,1090,-523.3158241449432,-499.4504603615492
1091,1091,-523.3158241449432,-507.5783588564946
1092,1092,-523.3158241449432,-500.3645247209457
1093,1093,-523.3158241449432,-495.05357470528617
1094,1094,-523.3158241449432,-487.4209692540439
1095,1095,-523.3158241449432,-508.16869895900936
1096,1096,-523.3158241449432,-503.7309419377191
1097,1097,-523.3158241449432,-507.16441823872754
1098,1098,-523.3158241449432,-505.143197977618
1099,1099,-523.3158241449432,-495.3991826089469
1100,1100,-523.3158241449432,-507.30988227698504
1101,1101,-523.3158241449432,-505.34608154355954
1102,1102,-523.3158241449432,-494.434379317886
1103,1103,-523.3158241449432,-500.0661040902497
1104,1104,-523.3158241449432,-508.2723841771078
1105,1105,-523.3158241449432,-516.8460035497867
1106,1106,-523.3158241449432,-493.9857204433829
1107,1107,-523.3158241449432,-503.8998599782967
1108,1108,-523.3158241449432,-485.0162869717909
1109,1109,-523.3158241449432,-507.0550458220414
1110,1110,-523.3158241449432,-500.07631892388207
1111,1111,-523.3158241449432,-504.1630249404901
1112,1112,-523.3158241449432,-500.51321416271236
1113,1113,-523.3158241449432,-488.0178952532326
1114,1114,-523.3158241449432,-501.3673829186456
1115,1115,-523.3158241449432,-496.3399555552885
1116,1116,-523.3158241449432,-493.44385081145384
1117,1117,-523.3158241449432,-503.8146856525638
1118,1118,-523.3158241449432,-514.4971279076707
1119,1119,-523.3158241449432,-518.1348895137005
1120,1120,-523.3158241449432,-484.73432783511953
1121,1121,-523.3158241449432,-502.3507780857987
1122,1122,-523.3158241449432,-508.6120534717695
1123,1123,-523.3158241449432,-505.05446287857313
1124,1124,-523.3158241449432,-510.4714204952859
1125,1125,-523.3158241449432,-508.024774812905
1126,1126,-523.3158241449432,-514.58306461872
1127,1127,-523.3158241449432,-495.0063973252003
1128,1128,-523.3158241449432,-499.0192445755736
1129,1129,-523.3158241449432,-489.08749641636666
1130,1130,-523.3158241449432,-492.25446786043244
1131,1131,-523.3158241449432,-500.76252899421155
1132,1132,-523.3158241449432,-509.19397303143944
1133,1133,-523.3158241449432,-496.800948609863
1134,1134,-523.3158241449432,-491.4844923212723
1135,1135,-523.3158241449432,-497.8455832477125
1136,1136,-523.3158241449432,-501.274578171036
1137,1137,-523.3158241449432,-507.5440020600356
1138,1138,-523.3158241449432,-494.3597881809833
1139,1139,-523.3158241449432,-495.3309071544608
1140,1140,-523.3158241449432,-506.59529594692225
1141,1141,-523.3158241449432,-495.9301783658821
1142,1142,-523.3158241449432,-495.59934482451655
1143,1143,-523.3158241449432,-492.7538466609829
1144,1144,-523.3158241449432,-506.8428565187446
1145,1145,-523.3158241449432,-498.77811753845674
1146,1146,-523.3158241449432,-500.43563958049276
1147,1147,-523.3158241449432,-498.2633281947705
1148,1148,-523.3158241449432,-486.9642172103389
1149,1149,-523.3158241449432,-506.95121950140765
1150,1150,-523.3158241449432,-498.83705146815157
1151,1151,-523.3158241449432,-507.32403649955717
1152,1152,-523.3158241449432,-497.3443234266345
1153,1153,-523.3158241449432,-497.65199605847556
1154,1154,-523.3158241449432,-501.1281979165253
1155,1155,-523.3158241449432,-494.30992768429655
1156,1156,-523.3158241449432,-493.21975804961517
1157,1157,-523.3158241449432,-495.1578705677658
1158,1158,-523.3158241449432,-508.7801406550843
1159,1159,-523.3158241449432,-506.9348057520914
1160,1160,-523.3158241449432,-498.19496852366944
1161,1161,-523.3158241449432,-505.9870751516161
1162,1162,-523.3158241449432,-516.3537835607565
1163,1163,-523.3158241449432,-506.6405064366631
1164,1164,-523.3158241449432,-497.52666526662733
1165,1165,-523.3158241449432,-508.38671547044265
1166,1166,-523.3158241449432,-483.18036869913396
1167,1167,-523.3158241449432,-511.2641109812131
1168,1168,-523.3158241449432,-494.3656760202725
1169,1169,-523.3158241449432,-520.9609336920438
1170,1170,-523.3158241449432,-502.35395615512004
1171,1171,-523.3158241449432,-502.1648131456187
1172,1172,-523.3158241449432,-480.77717362057376
1173,1173,-523.3158241449432,-496.6162074175749
1174,1174,-523.3158241449432,-495.2436492557942
1175,1175,-523.3158241449432,-493.89247873302344
1176,1176,-523.3158241449432,-502.35656229299605
1177,1177,-523.3158241449432,-499.4104736255437
1178,1178,-523.3158241449432,-473.3562490364667
1179,1179,-523.3158241449432,-499.56820237700896
1180,1180,-523.3158241449432,-502.9930109100911
1181,1181,-523.3158241449432,-485.83135639422625
1182,1182,-523.3158241449432,-494.36479416901824
1183,1183,-523.3158241449432,-496.6088896678329
1184,1184,-523.3158241449432,-501.54452727272735
1185,1185,-523.3158241449432,-501.94916465336235
1186,1186,-523.3158241449432,-505.8831102802167
1187,1187,-523.3158241449432,-488.2289975699351
1188,1188,-523.3158241449432,-497.624279290906
1189,1189,-523.3158241449432,-500.6929414229291
1190,1190,-523.3158241449432,-492.2251128009002
1191,1191,-523.3158241449432,-495.46656595219673
1192,1192,-523.3158241449432,-501.99913564356876
1193,1193,-523.3158241449432,-515.0349591835798
1194,1194,-523.3158241449432,-518.6682678458253
1195,1195,-523.3158241449432,-508.263618169002
1196,1196,-523.3158241449432,-506.7053734103338
1197,1197,-523.3158241449432,-495.07028410284073
1198,1198,-523.3158241449432,-497.84068403047587
1199,1199,-523.3158241449432,-493.5965790506936
1200,1200,-523.3158241449432,-488.3821065548637
1201,1201,-523.3158241449432,-507.1188293138067
1202,1202,-523.3158241449432,-513.4781822781235
1203,1203,-523.3158241449432,-510.3985449522769
1204,1204,-523.3158241449432,-497.6833829490362
1205,1205,-523.3158241449432,-503.2298817066454
1206,1206,-523.3158241449432,-494.56770166159674
1207,1207,-523.3158241449432,-495.18962375989923
1208,1208,-523.3158241449432,-488.7291778358732
1209,1209,-523.3158241449432,-515.3061484628452
1210,1210,-523.3158241449432,-505.91355605727256
1211,1211,-523.3158241449432,-505.93630162111174
1212,1212,-523.3158241449432,-508.16629374524865
1213,1213,-523.3158241449432,-498.00183534094424
1214,1214,-523.3158241449432,-492.668007857791
1215,1215,-523.3158241449432,-507.61491995842204
1216,1216,-523.3158241449432,-507.1816557211701
1217,1217,-523.3158241449432,-496.38056424922286
1218,1218,-523.3158241449432,-497.35300461468864
1219,1219,-523.3158241449432,-490.3715700627377
1220,1220,-523.3158241449432,-507.79982823222014
1221,1221,-523.3158241449432,-497.27575523802017
1222,1222,-523.3158241449432,-509.5849946510771
1223,1223,-523.3158241449432,-494.7011962893775
1224,1224,-523.3158241449432,-508.8225266692521
1225,1225,-523.3158241449432,-502.1722209163262
1226,1226,-523.3158241449432,-499.65214866377727
1227,1227,-523.3158241449432,-502.65785593603476
1228,1228,-523.3158241449432,-492.98571621959485
1229,1229,-523.3158241449432,-493.644370213811
1230,1230,-523.3158241449432,-512.7102136978889
1231,1231,-523.3158241449432,-504.0281676808118
1232,1232,-523.3158241449432,-497.37477597010223
1233,1233,-523.3158241449432,-500.04771552393987
1234,1234,-523.3158241449432,-494.69651259606024
1235,1235,-523.3158241449432,-505.10652587555643
1236,1236,-523.3158241449432,-502.96465673613426
1237,1237,-523.3158241449432,-496.8021029715013
1238,1238,-523.3158241449432,-487.9245505840301
1239,1239,-523.3158241449432,-510.92820179190016
1240,1240,-523.3158241449432,-502.92984155333414
1241,1241,-523.3158241449432,-511.74109638373756
1242,1242,-523.3158241449432,-485.8046288291376
1243,1243,-523.3158241449432,-505.0163988131747
1244,1244,-523.3158241449432,-503.14426275149935
1245,1245,-523.3158241449432,-495.70944728573005
1246,1246,-523.3158241449432,-504.6479037868947
1247,1247,-523.3158241449432,-481.41517452325644
1248,1248,-523.3158241449432,-519.9658959635852
1249,1249,-523.3158241449432,-495.2358886992147
1250,1250,-523.3158241449432,-490.492953671723
1251,1251,-523.3158241449432,-491.33631757934745
1252,1252,-523.3158241449432,-491.9192410593881
1253,1253,-523.3158241449432,-496.0116543292169
1254,1254,-523.3158241449432,-512.2807769620215
1255,1255,-523.3158241449432,-491.97839275329
1256,1256,-523.3158241449432,-509.22216420221093
1257,1257,-523.3158241449432,-507.87201732042996
1258,1258,-523.3158241449432,-500.9258845657982
1259,1259,-523.3158241449432,-500.1092505052001
1260,1260,-523.3158241449432,-506.84353985356233
1261,1261,-523.3158241449432,-501.8414211513002
1262,1262,-523.3158241449432,-491.6268284877895
1263,1263,-523.3158241449432,-518.1663784782455
1264,1264,-523.3158241449432,-497.5117626926262
1265,1265,-523.3158241449432,-493.6061535599116
1266,1266,-523.3158241449432,-480.67154671207237
1267,1267,-523.3158241449432,-502.7844127763721
1268,1268,-523.3158241449432,-497.7942446761563
1269,1269,-523.3158241449432,-491.89098735536186
1270,1270,-523.3158241449432,-500.9569851894691
1271,1271,-523.3158241449432,-497.9608641349413
1272,1272,-523.3158241449432,-511.29082935460445
1273,1273,-523.3158241449432,-503.31652503069097
1274,1274,-523.3158241449432,-494.76958288508393
1275,1275,-523.3158241449432,-496.92077680774645
1276,1276,-523.3158241449432,-502.98022977944095
1277,1277,-523.3158241449432,-496.4310779375499
1278,1278,-523.3158241449432,-510.94572836752735
1279,1279,-523.3158241449432,-511.1908335448559
1280,1280,-523.3158241449432,-510.361773133137
1281,1281,-523.3158241449432,-498.1071724218552
1282,1282,-523.3158241449432,-501.20051433061843
1283,1283,-523.3158241449432,-491.7087234428552
1284,1284,-523.3158241449432,-487.80464352062245
1285,1285,-523.3158241449432,-499.45168677799455
1286,1286,-523.3158241449432,-492.90044885377426
1287,1287,-523.3158241449432,-504.8348595007488
1288,1288,-523.3158241449432,-508.3922713007354
1289,1289,-523.3158241449432,-502.9292862105187
1290,1290,-523.3158241449432,-500.99703756646414
1291,1291,-523.3158241449432,-504.2014722464256
1292,1292,-523.3158241449432,-494.24189580864055
1293,1293,-523.3158241449432,-505.04892205438864
1294,1294,-523.3158241449432,-515.3951747637648
1295,1295,-523.3158241449432,-497.37074090831726
1296,1296,-523.3158241449432,-506.5596552578714
1297,1297,-523.3158241449432,-491.5010539122876
1298,1298,-523.3158241449432,-486.0570048054745
1299,1299,-523.3158241449432,-490.30094656157553
1300,1300,-523.3158241449432,-482.63931523445865
1301,1301,-523.3158241449432,-503.6078423014777
1302,1302,-523.3158241449432,-494.5422345866413
1303,1303,-523.3158241449432,-498.4897573383409
1304,1304,-523.3158241449432,-491.928946756039
1305,1305,-523.3158241449432,-506.1407063022905
1306,1306,-523.3158241449432,-511.498890559538
1307,1307,-523.3158241449432,-499.55578422244605
1308,1308,-523.3158241449432,-502.72818748149865
1309,1309,-523.3158241449432,-506.04475735724225
1310,1310,-523.3158241449432,-510.0044125838865
1311,1311,-523.3158241449432,-496.9837220727283
1312,1312,-523.3158241449432,-493.30725531155
1313,1313,-523.3158241449432,-484.60993488170067
1314,1314,-523.3158241449432,-490.9389771996486
1315,1315,-523.3158241449432,-501.93818912318926
1316,1316,-523.3158241449432,-503.4991674459423
1317,1317,-523.3158241449432,-498.3407402719396
1318,1318,-523.3158241449432,-495.25973839986926
1319,1319,-523.3158241449432,-487.34078042623224
1320,1320,-523.3158241449432,-495.5321438458567
1321,1321,-523.3158241449432,-489.64244247233745
1322,1322,-523.3158241449432,-495.3204524666854
1323,1323,-523.3158241449432,-515.2303204990218
1324,1324,-523.3158241449432,-493.8687413557403
1325,1325,-523.3158241449432,-500.931900696539
1326,1326,-523.3158241449432,-491.6267271220444
1327,1327,-523.3158241449432,-516.3192095124882
1328,1328,-523.3158241449432,-491.0284315118836
1329,1329,-523.3158241449432,-508.1868766172752
1330,1330,-523.3158241449432,-496.49888814051167
1331,1331,-523.3158241449432,-504.61467119785505
1332,1332,-523.3158241449432,-498.43836480434356
1333,1333,-523.3158241449432,-515.3425548379437
1334,1334,-523.3158241449432,-499.10001645336337
1335,1335,-523.3158241449432,-511.8398683693769
1336,1336,-523.3158241449432,-501.22331622531846
1337,1337,-523.3158241449432,-491.00922461160525
1338,1338,-523.3158241449432,-490.23659092172363
1339,1339,-523.3158241449432,-514.3104858102971
1340,1340,-523.3158241449432,-485.2776647535924
1341,1341,-523.3158241449432,-494.24880519936784
1342,1342,-523.3158241449432,-494.0736481596261
1343,1343,-523.3158241449432,-493.9482507687485
1344,1344,-523.3158241449432,-494.567796012817
1345,1345,-523.3158241449432,-506.2693090376794
1346,1346,-523.3158241449432,-497.16490519189483
1347,1347,-523.3158241449432,-496.2367734673571
1348,1348,-523.3158241449432,-512.2795140737568
1349,1349,-523.3158241449432,-517.2791211727488
1350,1350,-523.3158241449432,-498.5134855939651
1351,1351,-523.3158241449432,-500.83905894731765
1352,1352,-523.3158241449432,-513.9096480608735
1353,1353,-523.3158241449432,-506.10886758366183
1354,1354,-523.3158241449432,-472.32395687367534
1355,1355,-523.3158241449432,-495.6697986881097
1356,1356,-523.3158241449432,-512.4852927231865
1357,1357,-523.3158241449432,-511.59019937689897
1358,1358,-523.3158241449432,-495.7670187142226
1359,1359,-523.3158241449432,-502.27614437041996
1360,1360,-523.3158241449432,-503.35863546816574
1361,1361,-523.3158241449432,-508.1087687882425
1362,1362,-523.3158241449432,-503.5710639565593
1363,1363,-523.3158241449432,-515.8091832144788
1364,1364,-523.3158241449432,-503.85974334229394
1365,1365,-523.3158241449432,-488.61062284773084
1366,1366,-523.3158241449432,-489.9967908797595
1367,1367,-523.3158241449432,-501.64865091464424
1368,1368,-523.3158241449432,-507.5599430864821
1369,1369,-523.3158241449432,-495.11776201321356
1370,1370,-523.3158241449432,-510.7875764973419
1371,1371,-523.3158241449432,-503.82241237890975
1372,1372,-523.3158241449432,-492.966980264868
1373,1373,-523.3158241449432,-498.2005763398289
1374,1374,-523.3158241449432,-483.4910218593615
1375,1375,-523.3158241449432,-499.2701278164525
1376,1376,-523.3158241449432,-492.5808222500854
1377,1377,-523.3158241449432,-495.2134882170924
1378,1378,-523.3158241449432,-510.9834309038029
1379,1379,-523.3158241449432,-512.0885520854413
1380,1380,-523.3158241449432,-498.41238056041954
1381,1381,-523.3158241449432,-507.46814518070664
1382,1382,-523.3158241449432,-504.84860189917
1383,1383,-523.3158241449432,-487.9255439873104
1384,1384,-523.3158241449432,-494.3172324079021
1385,1385,-523.3158241449432,-492.14851765703776
1386,1386,-523.3158241449432,-507.54610079785994
1387,1387,-523.3158241449432,-505.29975084585
1388,1388,-523.3158241449432,-480.06007540071204
1389,1389,-523.3158241449432,-500.47292167948467
1390,1390,-523.3158241449432,-510.53461296231416
1391,1391,-523.3158241449432,-480.9991586293749
1392,1392,-523.3158241449432,-514.5485398832235
1393,1393,-523.3158241449432,-510.05393389000125
1394,1394,-523.3158241449432,-490.1027237205578
1395,1395,-523.3158241449432,-496.0063494915593
1396,1396,-523.3158241449432,-500.65454682325174
1397,1397,-523.3158241449432,-491.845704634336
1398,1398,-523.3158241449432,-508.2487837154665
1399,1399,-523.3158241449432,-496.59231839607725
1400,1400,-523.3158241449432,-496.28178938512707
1401,1401,-523.3158241449432,-506.39750624805947
1402,1402,-523.3158241449432,-498.86366506505584
1403,1403,-523.3158241449432,-502.5491547865562
1404,1404,-523.3158241449432,-495.165685772539
1405,1405,-523.3158241449432,-484.4710682668827
1406,1406,-523.3158241449432,-492.3802004543748
1407,1407,-523.3158241449432,-503.167434585132
1408,1408,-523.3158241449432,-498.04671279048534
1409,1409,-523.3158241449432,-500.3386745675783
1410,1410,-523.3158241449432,-491.3996620588586
1411,1411,-523.3158241449432,-507.6566145315846
1412,1412,-523.3158241449432,-501.43752174343075
1413,1413,-523.3158241449432,-493.6111587723829
1414,1414,-523.3158241449432,-502.05416630890005
1415,1415,-523.3158241449432,-492.2692123464377
1416,1416,-523.3158241449432,-489.94528153496105
1417,1417,-523.3158241449432,-494.9083143287465
1418,1418,-523.3158241449432,-510.1200738608812
1419,1419,-523.3158241449432,-493.5592270147551
1420,1420,-523.3158241449432,-493.63213204424676
1421,1421,-523.3158241449432,-492.1637441181436
1422,1422,-523.3158241449432,-501.3752350152499
1423,1423,-523.3158241449432,-511.34194026874025
1424,1424,-523.3158241449432,-504.29361457359624
1425,1425,-523.3158241449432,-496.5498173453945
1426,1426,-523.3158241449432,-500.9666197017134
1427,1427,-523.3158241449432,-503.27858035434235
1428,1428,-523.3158241449432,-487.4667882374546
1429,1429,-523.3158241449432,-503.9088257340099
1430,1430,-523.3158241449432,-497.57570448632623
1431,1431,-523.3158241449432,-502.4779723346639
1432,1432,-523.3158241449432,-500.5465649393568
1433,1433,-523.3158241449432,-496.00776129949935
1434,1434,-523.3158241449432,-497.38211187926896
1435,1435,-523.3158241449432,-506.5606626578816
1436,1436,-523.3158241449432,-490.47039401941373
1437,1437,-523.3158241449432,-512.8774556395109
1438,1438,-523.3158241449432,-495.2910765711069
1439,1439,-523.3158241449432,-499.0726989767251
1440,1440,-523.3158241449432,-494.8457980397424
1441,1441,-523.3158241449432,-504.8002200012402
1442,1442,-523.3158241449432,-505.84170907851177
1443,1443,-523.3158241449432,-488.23403518970264
1444,1444,-523.3158241449432,-496.148345904602
1445,1445,-523.3158241449432,-491.92851889219605
1446,1446,-523.3158241449432,-506.2026668403079
1447,1447,-523.3158241449432,-506.6187388390712
1448,1448,-523.3158241449432,-499.22743182415843
1449,1449,-523.3158241449432,-495.78787216131497
1450,1450,-523.3158241449432,-503.62255728965584
1451,1451,-523.3158241449432,-507.0683094646692
1452,1452,-523.3158241449432,-495.36151454349425
1453,1453,-523.3158241449432,-500.27265460595584
1454,1454,-523.3158241449432,-500.7599553145273
1455,1455,-523.3158241449432,-505.7873957143569
1456,1456,-523.3158241449432,-506.3038242313341
1457,1457,-523.3158241449432,-508.2793183438224
1458,1458,-523.3158241449432,-501.77203043934594
1459,1459,-523.3158241449432,-496.2630250047653
1460,1460,-523.3158241449432,-494.8412932282731
1461,1461,-523.3158241449432,-500.8437373534279
1462,1462,-523.3158241449432,-497.7765259971831
1463,1463,-523.3158241449432,-493.7896964614611
1464,1464,-523.3158241449432,-498.8054429544814
1465,1465,-523.3158241449432,-498.95121389691667
1466,1466,-523.3158241449432,-488.4182632415516
1467,1467,-523.3158241449432,-490.63336838847255
1468,1468,-523.3158241449432,-494.72961109223684
1469,1469,-523.3158241449432,-492.16471873735844
1470,1470,-523.3158241449432,-513.6090845940331
1471,1471,-523.3158241449432,-497.4764293888977
1472,1472,-523.3158241449432,-483.4160134230636
1473,1473,-523.3158241449432,-504.33509049516147
1474,1474,-523.3158241449432,-493.21309453359623
1475,1475,-523.3158241449432,-497.17891692622555
1476,1476,-523.3158241449432,-494.2190658364323
1477,1477,-523.3158241449432,-513.0496101666555
1478,1478,-523.3158241449432,-504.58814510156094
1479,1479,-523.3158241449432,-490.9281833381105
1480,1480,-523.3158241449432,-493.50414403223084
1481,1481,-523.3158241449432,-512.2690985749657
1482,1482,-523.3158241449432,-506.99192964566214
1483,1483,-523.3158241449432,-485.9028110615415
1484,1484,-523.3158241449432,-479.4765009083339
1485,1485,-523.3158241449432,-490.6645822117234
1486,1486,-523.3158241449432,-491.69804108700987
1487,1487,-523.3158241449432,-487.98835664077035
1488,1488,-523.3158241449432,-495.4978081806526
1489,1489,-523.3158241449432,-493.3080649028916
1490,1490,-523.3158241449432,-495.7183151448896
1491,1491,-523.3158241449432,-496.66030864582115
1492,1492,-523.3158241449432,-496.04262424769826
1493,1493,-523.3158241449432,-503.75148304507684
1494,1494,-523.3158241449432,-523.315264621459
1495,1495,-523.3158241449432,-478.2016950397298
1496,1496,-523.3158241449432,-506.63031402921143
1497,1497,-523.3158241449432,-514.2868415091347
1498,1498,-523.3158241449432,-512.0762651823275
1499,1499,-523.3158241449432,-498.03445699915693
1500,1500,-523.3158241449432,-486.9858576837997
1501,1501,-523.3158241449432,-497.9751243581776
1502,1502,-523.3158241449432,-502.15093574927977
1503,1503,-523.3158241449432,-499.54154026223375
1504,1504,-523.3158241449432,-510.51863470163795
1505,1505,-523.3158241449432,-508.1620392946204
1506,1506,-523.3158241449432,-493.6315559201371
1507,1507,-523.3158241449432,-500.9352396390349
1508,1508,-523.3158241449432,-501.3475391702998
1509,1509,-523.3158241449432,-479.23641828426366
1510,1510,-523.3158241449432,-483.5361421339964
1511,1511,-523.3158241449432,-494.31269989873635
1512,1512,-523.3158241449432,-501.61080240050575
1513,1513,-523.3158241449432,-509.79961342697317
1514,1514,-523.3158241449432,-504.41067363645794
1515,1515,-523.3158241449432,-499.91663598918973
1516,1516,-523.3158241449432,-485.59960131811005
1517,1517,-523.3158241449432,-510.3222186749862
1518,1518,-523.3158241449432,-476.7753305342347
1519,1519,-523.3158241449432,-492.6889751297869
1520,1520,-523.3158241449432,-510.28643270786597
1521,1521,-523.3158241449432,-500.56750387811815
1522,1522,-523.3158241449432,-486.14749630542656
1523,1523,-523.3158241449432,-501.8358657229092
1524,1524,-523.3158241449432,-497.5233771106614
1525,1525,-523.3158241449432,-509.2858140474326
1526,1526,-523.3158241449432,-487.2660784853318
1527,1527,-523.3158241449432,-510.4635233419476
1528,1528,-523.3158241449432,-491.5692490612394
1529,1529,-523.3158241449432,-500.38626158211997
1530,1530,-523.3158241449432,-506.32076035555735
1531,1531,-523.3158241449432,-500.0557004477632
1532,1532,-523.3158241449432,-506.10239840413345
1533,1533,-523.3158241449432,-508.47559016443284
1534,1534,-523.3158241449432,-514.9724500227695
1535,1535,-523.3158241449432,-507.83563774174416
1536,1536,-523.3158241449432,-497.9089699187885
1537,1537,-523.3158241449432,-493.2834002918491
1538,1538,-523.3158241449432,-501.4598068965181
1539,1539,-523.3158241449432,-491.7805026496113
1540,1540,-523.3158241449432,-509.69264178249813
1541,1541,-523.3158241449432,-485.50573614560835
1542,1542,-523.3158241449432,-496.79604531238334
1543,1543,-523.3158241449432,-498.13503564653786
1544,1544,-523.3158241449432,-511.5753867018419
1545,1545,-523.3158241449432,-507.0907862343303
1546,1546,-523.3158241449432,-504.2329806165551
1547,1547,-523.3158241449432,-510.60515258864285
1548,1548,-523.3158241449432,-486.7464320013747
1549,1549,-523.3158241449432,-499.0991665671905
1550,1550,-523.3158241449432,-493.153007377964
1551,1551,-523.3158241449432,-499.6005532936226
1552,1552,-523.3158241449432,-505.4844540640371
1553,1553,-523.3158241449432,-507.91556753395355
1554,1554,-523.3158241449432,-494.6028426584905
1555,1555,-523.3158241449432,-491.6813944378738
1556,1556,-523.3158241449432,-500.4270511604075
1557,1557,-523.3158241449432,-513.0986922163637
1558,1558,-523.3158241449432,-504.6964079239317
1559,1559,-523.3158241449432,-503.0326180836392
1560,1560,-523.3158241449432,-505.39767068145073
1561,1561,-523.3158241449432,-491.2473525611048
1562,1562,-523.3158241449432,-505.22737285542445
1563,1563,-523.3158241449432,-499.79929706630907
1564,1564,-523.3158241449432,-486.8471398990523
1565,1565,-523.3158241449432,-505.0015984009494
1566,1566,-523.3158241449432,-506.74218552489657
1567,1567,-523.3158241449432,-506.1881010770425
1568,1568,-523.3158241449432,-492.7562027944639
1569,1569,-523.3158241449432,-504.99867717384586
1570,1570,-523.3158241449432,-483.86879486352905
1571,1571,-523.3158241449432,-499.8715552408762
1572,1572,-523.3158241449432,-521.716985680105
