,trial,best_distance,learning_curve
1626,1626,-565.8207269281772,-563.4200988479884
1627,1627,-565.8207269281772,-563.7929196955366
1628,1628,-565.8207269281772,-563.5521939277166
1629,1629,-565.8207269281772,-563.5400328445755
1630,1630,-565.8207269281772,-563.1883715250227
1631,1631,-565.8207269281772,-564.5801581529622
1632,1632,-565.8207269281772,-565.16944410509
1633,1633,-565.8207269281772,-563.5385498852071
1634,1634,-565.8207269281772,-562.9765832393455
1635,1635,-565.8207269281772,-564.5586265316341
1636,1636,-565.8207269281772,-562.0221735084938
1637,1637,-565.8207269281772,-564.7667937075388
1638,1638,-565.8207269281772,-562.0759103355978
1639,1639,-565.8207269281772,-565.2742790560332
1640,1640,-565.8207269281772,-563.4813667604883
1641,1641,-566.2128242451389,-566.2128242451389
1642,1642,-566.2128242451389,-562.5791537991582
1643,1643,-566.2128242451389,-564.0337231389589
1644,1644,-566.2128242451389,-564.6367676526863
1645,1645,-566.2128242451389,-564.8991734203564
1646,1646,-566.2128242451389,-563.6451534507887
1647,1647,-566.2128242451389,-564.6271309775794
1648,1648,-566.7208917913729,-566.7208917913729
1649,1649,-566.7208917913729,-564.020331009631
1650,1650,-566.7208917913729,-566.0496529369289
1651,1651,-567.5505650184406,-567.5505650184406
1652,1652,-567.5505650184406,-563.9055624413181
1653,1653,-567.5505650184406,-564.418140080804
1654,1654,-567.5505650184406,-565.514378011868
1655,1655,-567.5505650184406,-566.3988922944857
1656,1656,-567.5505650184406,-563.950822285157
1657,1657,-567.5505650184406,-565.1588065991618
1658,1658,-567.5505650184406,-565.766685211916
1659,1659,-567.5505650184406,-564.2956739131863
1660,1660,-567.5505650184406,-565.1403459640273
1661,1661,-567.5505650184406,-565.0111483069397
1662,1662,-567.5505650184406,-564.0195050853727
1663,1663,-567.5505650184406,-565.3071522546271
1664,1664,-567.5505650184406,-565.8599359592791
1665,1665,-567.5505650184406,-564.9607313628048
1666,1666,-567.5505650184406,-564.1701742612544
1667,1667,-567.5505650184406,-565.0119286045236
1668,1668,-567.5505650184406,-564.8061835018547
1669,1669,-567.5505650184406,-565.4314568938009
1670,1670,-567.5505650184406,-565.8597187845344
1671,1671,-567.5505650184406,-564.2957594730203
1672,1672,-567.5505650184406,-565.9205681883382
1673,1673,-567.5505650184406,-562.9479928738376
1674,1674,-567.5505650184406,-565.159563945158
1675,1675,-567.5505650184406,-565.3720624736214
1676,1676,-567.5505650184406,-564.8740430510732
1677,1677,-567.5505650184406,-563.5389305937632
1678,1678,-567.5505650184406,-565.4595820646325
1679,1679,-567.5505650184406,-564.8501502035341
1680,1680,-567.5505650184406,-566.7888658682282
1681,1681,-567.5505650184406,-565.2199617979034
1682,1682,-567.5505650184406,-563.4185307966975
1683,1683,-567.5505650184406,-565.0263178087034
1684,1684,-567.5505650184406,-566.7927040171998
1685,1685,-567.5505650184406,-565.119980659141
1686,1686,-567.5505650184406,-565.2386227975663
1687,1687,-567.5505650184406,-565.5195574702984
1688,1688,-567.5505650184406,-564.8415503807053
1689,1689,-567.5505650184406,-564.8918356462351
1690,1690,-567.5505650184406,-563.0193030113998
1691,1691,-567.7961368072292,-567.7961368072292
1692,1692,-567.7961368072292,-565.325604841713
1693,1693,-567.7961368072292,-566.7766518368821
1694,1694,-567.7961368072292,-565.5271839613881
1695,1695,-567.7961368072292,-565.16944410509
1696,1696,-567.7961368072292,-564.9268150566342
1697,1697,-567.7961368072292,-563.1071772299156
1698,1698,-567.7961368072292,-566.0472285242969
1699,1699,-567.7961368072292,-566.3561364800605
1700,1700,-567.7961368072292,-567.2062078179091
1701,1701,-567.7961368072292,-566.6953041675866
1702,1702,-567.7961368072292,-567.3758860230583
1703,1703,-567.7961368072292,-566.7845400985359
1704,1704,-567.7961368072292,-567.2055775825561
1705,1705,-567.7961368072292,-564.7076819816522
1706,1706,-567.7961368072292,-565.7581011646716
1707,1707,-567.7961368072292,-566.5492667554507
1708,1708,-567.7961368072292,-566.5923855069354
1709,1709,-567.7961368072292,-566.1882807200253
1710,1710,-567.7961368072292,-563.3096435339063
1711,1711,-567.7961368072292,-565.740653713555
1712,1712,-567.7961368072292,-566.6881122097492
1713,1713,-567.7961368072292,-563.2647151870124
1714,1714,-567.7961368072292,-563.9653220241092
1715,1715,-567.7961368072292,-566.4864041056345
1716,1716,-567.7961368072292,-567.058773309631
1717,1717,-567.7961368072292,-564.9832961040825
1718,1718,-567.7961368072292,-566.3224751627055
1719,1719,-567.7961368072292,-567.6378183452523
1720,1720,-567.7961368072292,-565.9982332862855
1721,1721,-567.8028981830372,-567.8028981830372
1722,1722,-567.8028981830372,-564.7182782928277
1723,1723,-567.8028981830372,-567.7427568463889
1724,1724,-567.8028981830372,-566.5183876698403
1725,1725,-567.8028981830372,-565.9993089676229
1726,1726,-567.8028981830372,-567.3381573088039
1727,1727,-567.8028981830372,-566.8277245194453
1728,1728,-567.8028981830372,-566.9649446870158
1729,1729,-567.8028981830372,-567.527570987827
1730,1730,-567.8028981830372,-564.9472064765249
1731,1731,-567.8028981830372,-565.8515489291731
1732,1732,-567.8028981830372,-566.5850119839214
1733,1733,-567.8028981830372,-566.7456998925801
1734,1734,-567.8028981830372,-566.0446080277054
1735,1735,-567.8028981830372,-567.430195866807
1736,1736,-567.8028981830372,-566.8827405140898
1737,1737,-567.8028981830372,-567.4520730786971
1738,1738,-567.8028981830372,-567.2211000762197
1739,1739,-567.8028981830372,-566.7867886297105
1740,1740,-567.8028981830372,-566.7196005356228
1741,1741,-567.8028981830372,-564.762392239583
1742,1742,-569.8232845370054,-569.8232845370054
1743,1743,-569.8232845370054,-565.9878996599581
1744,1744,-569.8232845370054,-566.9969156268602
1745,1745,-569.8232845370054,-565.7939809834373
1746,1746,-569.8232845370054,-566.8604692541485
1747,1747,-569.9057708039046,-569.9057708039046
1748,1748,-569.9057708039046,-566.6520630959991
1749,1749,-569.9057708039046,-569.6753053576309
1750,1750,-569.9057708039046,-564.7597638448733
1751,1751,-569.9057708039046,-569.8913746881891
1752,1752,-570.6398944334276,-570.6398944334276
1753,1753,-570.6398944334276,-568.1201529214519
1754,1754,-570.6398944334276,-567.0076238492331
1755,1755,-570.6398944334276,-568.7890746167017
1756,1756,-570.6398944334276,-566.867701446631
1757,1757,-570.6398944334276,-566.9580431801443
1758,1758,-570.6398944334276,-567.3279889302117
1759,1759,-570.6398944334276,-567.4205039352756
1760,1760,-570.6398944334276,-566.1463070706161
1761,1761,-570.6398944334276,-566.4449471429743
1762,1762,-570.6398944334276,-568.9030744482831
1763,1763,-570.6398944334276,-567.5513892053691
1764,1764,-570.6398944334276,-566.8956303059769
1765,1765,-570.6398944334276,-570.6147966574879
1766,1766,-570.6398944334276,-569.7128490891882
1767,1767,-570.6398944334276,-565.6468191846604
1768,1768,-570.6398944334276,-567.2005765026556
1769,1769,-570.6398944334276,-566.5300946093558
1770,1770,-570.6398944334276,-566.7965415028156
1771,1771,-570.6398944334276,-567.9008510549419
1772,1772,-570.6398944334276,-566.8595943689453
1773,1773,-570.6398944334276,-567.6033785318854
1774,1774,-570.6398944334276,-568.1936003935485
1775,1775,-570.6398944334276,-566.3936484079082
1776,1776,-570.6398944334276,-567.0886104602198
1777,1777,-570.6398944334276,-567.18085295395
1778,1778,-570.6398944334276,-567.1284247361804
1779,1779,-570.6398944334276,-569.7980083942447
1780,1780,-570.6398944334276,-568.9191156870764
1781,1781,-570.6398944334276,-568.494527711276
1782,1782,-570.6602605003002,-570.6602605003002
1783,1783,-570.6602605003002,-568.0966406468509
1784,1784,-570.6602605003002,-566.3747825787386
1785,1785,-570.6602605003002,-566.9211307962106
1786,1786,-570.6602605003002,-568.8092529729113
1787,1787,-570.6602605003002,-568.7380494273262
1788,1788,-570.6602605003002,-567.8297817700653
1789,1789,-570.6602605003002,-566.8440209594684
1790,1790,-570.6602605003002,-567.1934724662832
1791,1791,-570.6602605003002,-562.8594498986902
1792,1792,-570.6602605003002,-566.8395731599372
1793,1793,-570.6602605003002,-567.6703800944563
1794,1794,-570.6602605003002,-568.22913487389
1795,1795,-570.6602605003002,-568.4074071551873
1796,1796,-570.6602605003002,-569.1631271469793
1797,1797,-570.6602605003002,-569.6880137327202
1798,1798,-570.6602605003002,-569.4496029153275
1799,1799,-570.6602605003002,-569.7620372494035
1800,1800,-570.6602605003002,-566.4105458499691
1801,1801,-570.6602605003002,-570.1211125158782
1802,1802,-570.869745937282,-570.869745937282
1803,1803,-570.869745937282,-570.7934520618693
1804,1804,-570.869745937282,-568.7941446869957
1805,1805,-570.869745937282,-569.1587831758965
1806,1806,-570.869745937282,-570.0822564258511
1807,1807,-570.869745937282,-569.8513037796403
1808,1808,-570.869745937282,-569.5891052823755
1809,1809,-570.869745937282,-568.5142894583761
1810,1810,-570.869745937282,-567.1299747355152
1811,1811,-570.869745937282,-569.78276601514
1812,1812,-570.869745937282,-568.873327509078
1813,1813,-571.3488831375786,-571.3488831375786
1814,1814,-571.3488831375786,-569.9533786101696
1815,1815,-571.3488831375786,-568.6535104928264
1816,1816,-571.3488831375786,-567.8721446744119
1817,1817,-571.3488831375786,-569.8204472103547
1818,1818,-571.3488831375786,-569.260802755855
1819,1819,-571.3488831375786,-570.4287053372835
1820,1820,-571.3488831375786,-569.5522016608456
1821,1821,-571.3488831375786,-567.7308099667201
1822,1822,-571.3488831375786,-569.287579388194
1823,1823,-571.3488831375786,-569.1929359808643
1824,1824,-571.7001530990968,-571.7001530990968
1825,1825,-571.7001530990968,-568.688358948942
1826,1826,-571.7001530990968,-569.3351754102088
1827,1827,-571.7001530990968,-569.8051742633352
1828,1828,-571.7001530990968,-569.7617320765985
1829,1829,-571.7001530990968,-570.3199872723851
1830,1830,-571.7001530990968,-568.9442918727972
1831,1831,-571.7001530990968,-568.9427320581909
1832,1832,-571.7001530990968,-568.9442366618663
1833,1833,-571.7001530990968,-571.070834771012
1834,1834,-571.7001530990968,-569.3392214642442
1835,1835,-571.7001530990968,-570.6896763802573
1836,1836,-571.7001530990968,-570.4668013050477
1837,1837,-571.7001530990968,-570.5161950795026
1838,1838,-571.7001530990968,-569.0377137580302
1839,1839,-571.7001530990968,-568.8846776051057
1840,1840,-571.7001530990968,-571.4491819603397
1841,1841,-571.7001530990968,-570.0564697238166
1842,1842,-571.7001530990968,-568.7795053861769
1843,1843,-571.7001530990968,-567.9861862619118
1844,1844,-571.7001530990968,-569.9724425814214
1845,1845,-571.7001530990968,-569.7089669656938
1846,1846,-571.7001530990968,-569.9399658713052
1847,1847,-571.7001530990968,-569.7772910117557
1848,1848,-571.7001530990968,-569.7645609907324
1849,1849,-571.7001530990968,-569.6880137327202
1850,1850,-571.7001530990968,-570.6391268946101
1851,1851,-571.7001530990968,-569.1747795654096
1852,1852,-571.7001530990968,-569.0500729678979
1853,1853,-571.7001530990968,-570.6132830652298
1854,1854,-571.7001530990968,-570.0242738551276
1855,1855,-571.7001530990968,-570.8380293415873
1856,1856,-571.7001530990968,-571.0399351080438
1857,1857,-571.7001530990968,-570.7803013360555
1858,1858,-571.7001530990968,-570.345340802867
1859,1859,-571.7001530990968,-569.3620757253549
1860,1860,-571.7001530990968,-569.2142142226471
1861,1861,-571.7001530990968,-570.2519381452358
1862,1862,-571.7001530990968,-569.1274635396877
1863,1863,-571.7001530990968,-568.2751187404092
1864,1864,-571.7001530990968,-569.9574600164023
1865,1865,-571.7001530990968,-570.7875848467322
1866,1866,-571.7001530990968,-571.2836487179802
1867,1867,-571.7001530990968,-569.4716329342104
1868,1868,-571.7001530990968,-570.640840826548
1869,1869,-571.7001530990968,-571.1367829237338
1870,1870,-571.7001530990968,-571.0622807796261
1871,1871,-571.7001530990968,-571.1547797984279
1872,1872,-571.7001530990968,-571.5996168971956
1873,1873,-571.7001530990968,-570.2687131785149
1874,1874,-571.7001530990968,-570.3994946978958
1875,1875,-571.7001530990968,-570.8243661328386
1876,1876,-571.7001530990968,-571.0157127217461
1877,1877,-571.7001530990968,-569.9742182071051
1878,1878,-571.7001530990968,-568.216331512285
1879,1879,-571.7001530990968,-568.6019521691546
1880,1880,-571.7001530990968,-571.4004797560144
1881,1881,-571.7001530990968,-571.0335251448026
1882,1882,-571.7001530990968,-569.4834849487384
1883,1883,-571.7001530990968,-570.1119550013444
1884,1884,-571.7001530990968,-570.8455450500737
1885,1885,-572.3288690965511,-572.3288690965511
1886,1886,-572.3288690965511,-568.661854115318
1887,1887,-572.3288690965511,-570.8726391259245
1888,1888,-572.3288690965511,-570.8976817605663
1889,1889,-572.3288690965511,-569.519776378805
1890,1890,-572.3288690965511,-569.6232346874486
1891,1891,-572.3288690965511,-570.6582220327178
1892,1892,-572.3288690965511,-570.1644592487138
1893,1893,-572.3288690965511,-569.5294335192344
1894,1894,-572.3288690965511,-570.8183792099562
1895,1895,-572.3288690965511,-571.1213163331514
1896,1896,-572.3288690965511,-570.8792145712039
1897,1897,-572.3288690965511,-569.9861351724109
1898,1898,-572.3288690965511,-571.9797309092347
1899,1899,-572.3288690965511,-572.1722968773062
1900,1900,-572.3288690965511,-570.5571989529407
1901,1901,-572.3288690965511,-569.719093485029
1902,1902,-572.3288690965511,-570.4082819612981
1903,1903,-572.3288690965511,-571.8256672843431
1904,1904,-572.3288690965511,-571.9384214808467
1905,1905,-572.3288690965511,-571.426780184796
1906,1906,-572.3288690965511,-570.5975512576139
1907,1907,-573.5512291360814,-573.5512291360814
1908,1908,-573.5512291360814,-572.3115711418953
1909,1909,-573.5512291360814,-570.9584240179557
1910,1910,-573.5512291360814,-568.5297678287477
1911,1911,-573.5512291360814,-570.1816740718486
1912,1912,-573.5512291360814,-570.7026626598966
1913,1913,-573.5512291360814,-572.6093480534328
1914,1914,-573.5512291360814,-569.5405726076516
1915,1915,-573.5512291360814,-568.8508755722743
1916,1916,-573.5512291360814,-570.9214192023172
1917,1917,-573.5512291360814,-570.8667154956786
1918,1918,-573.5512291360814,-571.7755874155234
1919,1919,-573.5512291360814,-571.2612498659901
1920,1920,-573.5512291360814,-571.4576228369356
1921,1921,-573.5512291360814,-570.256956192545
1922,1922,-573.5512291360814,-571.1317999017463
1923,1923,-573.5512291360814,-571.5062524694001
1924,1924,-573.5512291360814,-571.2866657577508
1925,1925,-573.5512291360814,-571.7804180774003
1926,1926,-573.5512291360814,-570.4490036461584
1927,1927,-573.5512291360814,-571.5377115163423
1928,1928,-573.5512291360814,-569.8689843440112
1929,1929,-573.5512291360814,-572.7701782988271
1930,1930,-573.5512291360814,-571.6577425405337
1931,1931,-573.5512291360814,-571.1559737645082
1932,1932,-573.5512291360814,-571.9500112313257
1933,1933,-573.5512291360814,-570.5267329172583
1934,1934,-573.5512291360814,-571.5408918652124
1935,1935,-573.5512291360814,-571.0718653592077
1936,1936,-573.5512291360814,-571.8428116658225
1937,1937,-573.5512291360814,-570.3363137598087
1938,1938,-573.5512291360814,-572.449577073015
1939,1939,-573.5512291360814,-571.873597192113
1940,1940,-573.5512291360814,-571.9919730404649
1941,1941,-573.5512291360814,-570.2755026799384
1942,1942,-573.5512291360814,-568.5805014826824
1943,1943,-573.5512291360814,-570.0825609205101
1944,1944,-573.5512291360814,-569.6037654397106
1945,1945,-573.5512291360814,-569.867855101756
1946,1946,-573.5512291360814,-570.6544629701049
1947,1947,-573.5512291360814,-571.9256087174805
1948,1948,-573.5512291360814,-571.8984245298492
1949,1949,-573.5512291360814,-571.2951539080276
1950,1950,-573.5512291360814,-571.0244329233996
1951,1951,-573.5512291360814,-572.3675763048751
1952,1952,-573.5512291360814,-572.6114747105404
1953,1953,-573.5512291360814,-570.771256111412
1954,1954,-573.5512291360814,-573.0483619480262
1955,1955,-573.5512291360814,-571.923693788799
1956,1956,-573.5512291360814,-571.1997205180796
1957,1957,-573.5512291360814,-572.0359648393639
1958,1958,-573.5512291360814,-569.9513908726482
1959,1959,-573.5512291360814,-572.1115048109293
1960,1960,-573.5512291360814,-571.2398103073451
1961,1961,-573.5512291360814,-570.8688587448783
1962,1962,-573.5512291360814,-571.2200625189797
1963,1963,-573.5512291360814,-571.5316192769836
1964,1964,-573.5512291360814,-572.8840395304696
1965,1965,-573.5512291360814,-573.1180548195956
1966,1966,-573.5512291360814,-572.582558885582
1967,1967,-573.5512291360814,-572.1924664592622
1968,1968,-573.5512291360814,-572.2628630023754
1969,1969,-573.5512291360814,-571.0623794402633
1970,1970,-573.5512291360814,-572.7141067067936
1971,1971,-573.5512291360814,-572.3685590804918
1972,1972,-573.5512291360814,-572.430634423132
1973,1973,-573.5512291360814,-571.7197705257053
1974,1974,-573.5512291360814,-571.9542701140805
1975,1975,-573.5512291360814,-573.2607956051596
1976,1976,-573.5512291360814,-570.0833879417479
1977,1977,-573.5512291360814,-570.6811066071189
1978,1978,-573.5512291360814,-572.8325360705065
1979,1979,-573.5512291360814,-570.6316971035949
1980,1980,-573.5512291360814,-571.9825443504111
1981,1981,-573.5512291360814,-570.8641246282308
1982,1982,-573.5512291360814,-572.4969085470381
1983,1983,-573.5512291360814,-570.0577818983381
1984,1984,-573.5512291360814,-572.0445578940283
1985,1985,-573.5512291360814,-571.8831783187213
1986,1986,-573.9769070048087,-573.9769070048087
1987,1987,-573.9769070048087,-570.9516007179352
1988,1988,-573.9769070048087,-571.8062555671592
1989,1989,-573.9769070048087,-572.4706089412863
1990,1990,-573.9769070048087,-571.8013472314116
1991,1991,-573.9769070048087,-571.777738937832
1992,1992,-573.9769070048087,-571.7773699475266
1993,1993,-573.9769070048087,-573.4506920098175
1994,1994,-573.9769070048087,-572.591297612742
1995,1995,-573.9769070048087,-573.8792282665078
1996,1996,-573.9769070048087,-573.2649245040164
1997,1997,-573.9769070048087,-573.7501558842749
1998,1998,-573.9769070048087,-572.8499346399279
1999,1999,-573.9769070048087,-571.7338293980374
2000,2000,-573.9769070048087,-571.0985453543542
2001,2001,-573.9769070048087,-572.8385363054837
2002,2002,-573.9769070048087,-573.1753208726661
2003,2003,-573.9769070048087,-572.0803344749246
2004,2004,-573.9769070048087,-573.7257637647484
2005,2005,-573.9769070048087,-572.7365614083233
2006,2006,-573.9769070048087,-571.887475555339
2007,2007,-573.9769070048087,-573.2450271800643
2008,2008,-573.9769070048087,-572.1275509021806
2009,2009,-573.9769070048087,-572.5415246237292
2010,2010,-573.9769070048087,-571.9334356195264
2011,2011,-573.9769070048087,-573.0221014689621
2012,2012,-573.9769070048087,-573.110481875409
2013,2013,-573.9769070048087,-573.7068371514905
2014,2014,-573.9769070048087,-573.6097548903595
2015,2015,-573.9769070048087,-573.1071823558328
2016,2016,-573.9769070048087,-572.8234381646929
2017,2017,-573.9769070048087,-573.5945354122965
2018,2018,-573.9769070048087,-573.3880860790238
2019,2019,-573.9769070048087,-572.9975762155241
2020,2020,-573.9769070048087,-573.3440315057543
2021,2021,-573.9769070048087,-573.1263894375575
2022,2022,-573.9769070048087,-573.3813769586716
2023,2023,-573.9769070048087,-573.0397145595801
2024,2024,-573.9769070048087,-573.9612562338415
2025,2025,-573.9769070048087,-570.9081939847382
2026,2026,-573.9769070048087,-572.798287531808
2027,2027,-573.9769070048087,-573.7767729208985
2028,2028,-573.9769070048087,-573.2245665822979
2029,2029,-573.9769070048087,-573.29924727677
2030,2030,-573.9769070048087,-573.8816643068882
2031,2031,-573.9769070048087,-571.4641334221498
2032,2032,-573.9769070048087,-572.6368053969321
2033,2033,-573.9769070048087,-571.7047456225454
2034,2034,-573.9769070048087,-573.2283444167285
2035,2035,-573.9769070048087,-572.6454346074005
2036,2036,-573.9769070048087,-570.9252449876215
2037,2037,-573.9769070048087,-573.5254216223489
2038,2038,-574.06124270375,-574.06124270375
2039,2039,-574.06124270375,-573.3717236086613
2040,2040,-574.06124270375,-572.592126705059
2041,2041,-574.06124270375,-573.8612536715448
2042,2042,-574.06124270375,-572.88711158162
2043,2043,-574.06124270375,-574.047739866553
2044,2044,-574.06124270375,-572.866045606544
2045,2045,-574.06124270375,-573.0483619480262
2046,2046,-574.06124270375,-572.3969469631039
2047,2047,-574.3790515593712,-574.3790515593712
2048,2048,-574.3790515593712,-571.2470011327957
2049,2049,-574.6904467986525,-574.6904467986525
2050,2050,-574.6904467986525,-572.1669736815169
2051,2051,-574.6904467986525,-573.7045815647094
2052,2052,-574.6904467986525,-573.2838597461414
2053,2053,-574.6904467986525,-574.0438721837603
2054,2054,-574.6904467986525,-572.7842148156657
2055,2055,-574.6904467986525,-574.2964328901293
2056,2056,-574.6904467986525,-574.0495651478274
2057,2057,-574.6904467986525,-573.4061867286748
2058,2058,-574.6904467986525,-573.869365215928
2059,2059,-574.6904467986525,-573.385323655349
2060,2060,-574.6904467986525,-574.6330829499292
2061,2061,-574.7573189758958,-574.7573189758958
2062,2062,-574.7573189758958,-573.7793407916431
2063,2063,-574.7573189758958,-574.1351453966292
2064,2064,-574.7573189758958,-573.7385913481618
2065,2065,-574.7573189758958,-573.884871390884
2066,2066,-574.7573189758958,-574.5287135993304
2067,2067,-574.7573189758958,-574.4104751404228
2068,2068,-574.7573189758958,-573.8901442862024
2069,2069,-574.7573189758958,-573.6783894449193
2070,2070,-574.759195358437,-574.759195358437
2071,2071,-574.759195358437,-572.7617643939996
2072,2072,-574.759195358437,-571.8044927529238
2073,2073,-574.759195358437,-572.9284177648861
2074,2074,-574.759195358437,-574.2025794141707
2075,2075,-574.759195358437,-571.3061196014866
2076,2076,-574.759195358437,-574.0916918686175
2077,2077,-574.759195358437,-573.9274057537724
2078,2078,-574.759195358437,-573.4437278699468
2079,2079,-574.759195358437,-574.0666503005282
2080,2080,-574.759195358437,-573.8824330464321
2081,2081,-574.759195358437,-573.8967630833544
2082,2082,-574.759195358437,-573.0305564512016
2083,2083,-574.759195358437,-574.2120471692361
2084,2084,-575.6957334472771,-575.6957334472771
2085,2085,-575.6957334472771,-573.2109320325347
2086,2086,-575.6957334472771,-573.2566687904762
2087,2087,-575.6957334472771,-574.4204912597056
2088,2088,-575.6957334472771,-574.1700126552699
2089,2089,-575.6957334472771,-573.2835021121964
2090,2090,-575.6957334472771,-574.1104264211173
2091,2091,-575.6957334472771,-571.7103593249443
2092,2092,-576.2118062147424,-576.2118062147424
2093,2093,-576.2118062147424,-573.8033642464985
2094,2094,-576.2118062147424,-573.9714463577217
2095,2095,-576.2118062147424,-574.8191499055855
2096,2096,-576.2118062147424,-574.2078313445816
2097,2097,-576.2118062147424,-573.0793977821482
2098,2098,-576.2118062147424,-572.6577336125932
2099,2099,-576.2118062147424,-573.6421472568067
2100,2100,-576.2118062147424,-570.8536344645156
2101,2101,-576.2118062147424,-575.2637591311974
2102,2102,-576.2118062147424,-576.0248079252974
2103,2103,-576.2118062147424,-574.2084096790016
2104,2104,-576.2118062147424,-573.446835949898
2105,2105,-576.2118062147424,-574.8266963521284
2106,2106,-576.2118062147424,-574.2605443804279
2107,2107,-576.2118062147424,-572.0122807183993
2108,2108,-576.2118062147424,-573.8718662334952
2109,2109,-576.2118062147424,-574.1565819945248
2110,2110,-576.2118062147424,-574.3657846829497
2111,2111,-576.2118062147424,-574.7487978287011
2112,2112,-576.2118062147424,-574.3992068671686
2113,2113,-576.2118062147424,-575.3962668367651
2114,2114,-576.2118062147424,-574.2827788435827
2115,2115,-576.8761683062831,-576.8761683062831
2116,2116,-576.8761683062831,-573.6808602411407
2117,2117,-576.8761683062831,-574.4934497330067
2118,2118,-576.8761683062831,-574.8681507559016
2119,2119,-576.8761683062831,-572.0374504067344
2120,2120,-576.8761683062831,-573.8276234897422
2121,2121,-576.8761683062831,-573.484963717133
2122,2122,-576.8761683062831,-574.4627351058049
2123,2123,-576.8761683062831,-573.1347442385252
2124,2124,-576.8761683062831,-573.2085239755329
2125,2125,-576.8761683062831,-575.1210742006481
2126,2126,-576.8761683062831,-573.4706701687238
2127,2127,-576.8761683062831,-574.3965538168983
2128,2128,-576.8761683062831,-574.6645013599733
2129,2129,-576.8761683062831,-576.5238639159425
2130,2130,-576.8761683062831,-574.6713479083102
2131,2131,-576.8761683062831,-574.0357793853259
2132,2132,-576.8761683062831,-576.1785184868334
2133,2133,-576.9600662890227,-576.9600662890227
2134,2134,-576.9600662890227,-572.8182919231506
2135,2135,-576.9600662890227,-574.061122578239
2136,2136,-576.9600662890227,-574.8627225633489
2137,2137,-576.9600662890227,-575.8269375126135
2138,2138,-576.9600662890227,-574.2318686263923
2139,2139,-576.9600662890227,-571.9371110045355
2140,2140,-576.9600662890227,-574.8516789799123
2141,2141,-576.9600662890227,-574.2964328901293
2142,2142,-576.9600662890227,-574.3606922298072
2143,2143,-576.9600662890227,-572.560212063232
2144,2144,-576.9600662890227,-571.7915445752633
2145,2145,-576.9600662890227,-573.7263973573328
2146,2146,-576.9600662890227,-576.2877220762351
2147,2147,-576.9600662890227,-572.7647072066173
2148,2148,-576.9600662890227,-571.8818675731645
2149,2149,-576.9600662890227,-574.3343420861107
2150,2150,-576.9600662890227,-574.281511400519
2151,2151,-577.4593464584054,-577.4593464584054
2152,2152,-577.4593464584054,-575.5293987226539
2153,2153,-577.4593464584054,-576.7192951877145
2154,2154,-577.4593464584054,-577.1722916081073
2155,2155,-577.4593464584054,-577.1196859797142
2156,2156,-577.4593464584054,-575.8502340565154
2157,2157,-577.4593464584054,-573.307666014025
2158,2158,-577.4593464584054,-575.2254610820003
2159,2159,-577.4593464584054,-574.2840541663522
2160,2160,-577.4593464584054,-573.2019082597392
2161,2161,-577.4593464584054,-572.9995671901439
2162,2162,-577.4593464584054,-576.1484446082841
2163,2163,-577.4593464584054,-576.9641450121718
2164,2164,-577.4593464584054,-575.3806160657979
2165,2165,-577.4593464584054,-574.4372730894914
2166,2166,-577.4593464584054,-575.4726179727667
2167,2167,-577.7491437693893,-577.7491437693893
2168,2168,-577.7491437693893,-576.740910611271
2169,2169,-577.7491437693893,-574.1892889074506
2170,2170,-577.7491437693893,-576.7827728626434
2171,2171,-578.3585310179519,-578.3585310179519
2172,2172,-578.3585310179519,-575.5234979985659
2173,2173,-578.3585310179519,-577.111041340706
2174,2174,-578.3585310179519,-576.2372601076694
2175,2175,-578.3585310179519,-574.748272057268
2176,2176,-578.3585310179519,-575.832913490568
2177,2177,-578.3585310179519,-574.7903678674843
2178,2178,-578.3585310179519,-575.0107859728269
2179,2179,-578.3585310179519,-572.7334490620597
2180,2180,-578.3585310179519,-573.8061666196984
2181,2181,-578.3585310179519,-574.3667785562766
2182,2182,-578.3585310179519,-576.2915645616654
2183,2183,-578.3585310179519,-574.5398314404288
2184,2184,-578.3585310179519,-574.5725830255448
2185,2185,-578.3585310179519,-576.3192930078018
2186,2186,-578.3585310179519,-577.1035095106573
2187,2187,-578.3585310179519,-574.9204501347486
2188,2188,-578.3585310179519,-576.9536425561229
2189,2189,-578.3585310179519,-575.4796614236234
2190,2190,-578.3585310179519,-575.0731892073333
2191,2191,-578.3585310179519,-576.4876107029958
2192,2192,-578.3585310179519,-576.6007264523652
2193,2193,-578.3585310179519,-573.565820548726
2194,2194,-578.3585310179519,-571.9568801209285
2195,2195,-578.3585310179519,-576.9903905246913
2196,2196,-578.3585310179519,-577.0381660362209
2197,2197,-578.3585310179519,-576.6523655448448
2198,2198,-578.3585310179519,-575.0926772872767
2199,2199,-578.3585310179519,-576.2071202176528
2200,2200,-578.3585310179519,-576.2247108773366
2201,2201,-578.3868248458059,-578.3868248458059
2202,2202,-578.3868248458059,-576.9044546098559
2203,2203,-578.3868248458059,-577.0768948054749
2204,2204,-578.3868248458059,-577.342539797877
2205,2205,-578.3868248458059,-576.2790197073745
2206,2206,-578.3868248458059,-576.5995569737238
2207,2207,-578.3868248458059,-576.9263628178172
2208,2208,-578.3868248458059,-577.2843082253834
2209,2209,-578.3868248458059,-575.2518220611975
2210,2210,-578.3868248458059,-575.9637333511447
2211,2211,-578.3868248458059,-575.1802040976224
